Chord Rotation [rads],Moment [kN-mm]
2.312771e-08,1.745765e+04
-6.946567e-07,2.063786e+04
-2.638836e-07,2.068190e+04
-5.242284e-07,2.068468e+04
-2.353304e-07,2.067514e+04
-1.978876e-07,1.752546e+04
-5.870733e-07,1.435083e+04
-4.587988e-07,1.432004e+04
-8.398813e-07,1.436194e+04
1.250870e-06,1.431367e+04
6.558360e-07,1.426750e+04
-1.154624e-08,1.431899e+04
-3.373364e-07,1.122923e+04
-3.874984e-07,1.116812e+04
2.333792e-07,1.121392e+04
5.318213e-09,1.133631e+04
3.490932e-08,1.448037e+04
-2.283448e-07,1.450923e+04
-2.105687e-07,1.455633e+04
1.049295e-07,1.144847e+04
-3.797349e-07,1.454608e+04
3.378186e-07,1.145019e+04
-7.288688e-07,1.143509e+04
8.084670e-07,1.147446e+04
-8.175148e-07,1.461809e+04
2.947360e-07,1.151477e+04
2.648952e-08,1.463457e+04
-3.385431e-07,1.466240e+04
-3.144801e-07,1.151722e+04
8.408028e-07,1.150441e+04
-2.011349e-07,1.152306e+04
1.084872e-06,8.460414e+03
2.040949e-07,8.482415e+03
-4.562048e-07,8.505330e+03
6.611961e-07,5.417896e+03
4.419449e-07,8.575170e+03
8.603293e-07,1.164522e+04
3.412672e-07,1.164959e+04
4.556272e-07,1.479867e+04
-6.291795e-08,1.793849e+04
-1.458617e-07,1.478059e+04
4.299874e-07,1.481979e+04
-2.645741e-08,1.794780e+04
-1.001446e-06,1.792275e+04
5.872995e-08,1.789651e+04
-4.344456e-07,2.108360e+04
-1.686818e-07,2.109293e+04
-4.717305e-07,1.796826e+04
-1.371172e-06,1.800447e+04
-1.808528e-07,1.807106e+04
-2.014290e-07,1.804421e+04
1.614898e-07,1.801320e+04
-2.413130e-07,1.802728e+04
-2.921993e-07,1.486468e+04
-4.452277e-07,1.168259e+04
-6.547133e-07,8.573894e+03
2.719646e-07,5.529569e+03
3.661704e-07,8.702282e+03
5.798599e-07,8.769255e+03
8.334204e-07,1.195699e+04
6.616293e-08,1.197698e+04
-2.314553e-07,1.194943e+04
7.494342e-07,1.194168e+04
-1.917333e-07,1.511248e+04
3.199839e-07,1.199960e+04
4.581958e-07,1.509713e+04
-6.905308e-07,1.822355e+04
-7.668623e-07,1.822611e+04
9.249913e-08,1.504969e+04
-1.131678e-07,1.498046e+04
-1.578062e-07,1.188394e+04
-6.048110e-09,1.190391e+04
3.421132e-07,1.189863e+04
1.468914e-06,1.504577e+04
1.161438e-06,1.824837e+04
-8.865315e-08,1.830262e+04
-9.507190e-07,1.518147e+04
-1.106121e-06,1.516740e+04
-4.364440e-07,1.520413e+04
2.152718e-07,1.524945e+04
3.890482e-07,1.518773e+04
-3.273008e-07,1.521774e+04
-1.095553e-06,1.216016e+04
-1.377158e-07,1.218513e+04
9.384112e-07,9.000253e+03
1.334265e-06,9.000434e+03
1.340655e-07,9.012445e+03
-1.202647e-06,1.209636e+04
5.626780e-07,8.938031e+03
7.101550e-08,1.210039e+04
3.601176e-07,1.218724e+04
-3.792024e-08,1.531014e+04
1.243400e-07,1.221678e+04
-1.116267e-06,1.535097e+04
1.222471e-06,1.224607e+04
-1.726016e-07,1.223046e+04
7.647468e-10,9.121452e+03
-1.872808e-08,9.093921e+03
5.137384e-07,9.064232e+03
3.173410e-07,9.016937e+03
7.558578e-07,1.211469e+04
4.959195e-07,1.213787e+04
-3.941938e-07,1.214243e+04
4.179635e-08,9.118716e+03
-4.264974e-07,9.167102e+03
8.010044e-07,9.185520e+03
5.560421e-07,9.193573e+03
3.654911e-07,9.244534e+03
2.535090e-07,9.168315e+03
-1.309163e-06,9.087598e+03
1.303029e-06,6.022178e+03
3.636414e-07,9.144514e+03
2.449159e-07,1.225951e+04
3.226172e-08,1.231519e+04
6.039528e-07,1.243266e+04
-7.025959e-07,1.241119e+04
-5.651509e-07,1.238204e+04
1.936021e-07,1.240998e+04
1.658804e-07,1.236520e+04
8.185548e-08,1.240109e+04
-8.977420e-07,1.557547e+04
-8.161791e-07,1.250516e+04
5.649110e-07,1.251132e+04
4.035744e-07,1.564638e+04
-4.655904e-07,1.559121e+04
2.968635e-07,1.246813e+04
-4.983768e-07,1.555571e+04
-1.521855e-07,1.555148e+04
1.119132e-09,1.247750e+04
8.061248e-08,1.250662e+04
-1.589054e-08,1.250620e+04
-6.896806e-07,1.253234e+04
2.972353e-07,1.254075e+04
1.509930e-06,1.566889e+04
6.382121e-07,1.562228e+04
-3.936169e-07,1.869560e+04
-6.531285e-08,1.866884e+04
-1.381681e-06,1.872197e+04
3.577298e-07,1.874551e+04
-5.852555e-07,2.191300e+04
-7.344518e-07,1.884294e+04
-6.954902e-07,1.575595e+04
-4.300186e-07,1.574830e+04
-4.181377e-07,1.574594e+04
9.888276e-07,1.260370e+04
1.573281e-06,1.567617e+04
-1.454857e-07,1.883950e+04
-1.014741e-06,1.575405e+04
5.478244e-07,1.263876e+04
-5.784909e-07,1.577900e+04
-1.259803e-06,1.274355e+04
5.663542e-07,1.272829e+04
7.187137e-08,1.580793e+04
-1.622671e-07,1.581621e+04
1.184324e-06,1.267858e+04
-2.129361e-07,1.262627e+04
-1.601454e-07,9.470019e+03
4.179509e-08,6.331145e+03
4.025386e-07,9.447664e+03
9.597407e-07,9.478380e+03
3.561795e-07,1.259822e+04
1.676667e-07,1.574833e+04
-7.020078e-07,1.576913e+04
6.157579e-07,1.578370e+04
-2.896097e-07,1.582832e+04
-1.099198e-06,1.271608e+04
1.209353e-07,1.270324e+04
-4.477044e-07,1.580610e+04
5.784231e-07,1.269071e+04
7.910111e-07,1.266109e+04
-1.685269e-07,1.582116e+04
-1.010864e-06,1.592008e+04
4.123617e-07,1.286608e+04
4.366698e-07,1.287410e+04
-5.581901e-07,1.292107e+04
-8.805393e-07,1.288431e+04
1.307871e-06,1.274270e+04
9.644752e-07,1.267966e+04
5.299886e-07,1.263386e+04
-8.048004e-07,1.261825e+04
-1.355862e-06,9.563729e+03
5.898691e-07,6.540257e+03
2.339751e-07,6.612158e+03
1.745148e-06,6.640636e+03
1.520262e-06,6.593834e+03
1.518631e-07,9.638336e+03
3.176525e-07,1.272795e+04
9.490332e-07,1.580553e+04
5.127312e-08,1.582001e+04
-1.101674e-07,1.897258e+04
-7.235101e-07,1.897923e+04
-7.001677e-07,1.899239e+04
7.890673e-08,1.896122e+04
-1.022120e-07,1.894196e+04
-2.327507e-07,1.580396e+04
-5.278863e-07,1.271024e+04
-1.298900e-07,9.565896e+03
3.862919e-07,9.603445e+03
1.180682e-06,1.274458e+04
4.547779e-07,1.279587e+04
9.351079e-08,1.279400e+04
-7.272786e-08,1.587777e+04
-5.488872e-07,1.277744e+04
5.326555e-07,1.279029e+04
3.526176e-07,1.276964e+04
-8.731530e-07,1.278916e+04
1.134008e-07,9.793540e+03
-8.019029e-07,9.748101e+03
1.691838e-07,6.595843e+03
7.269032e-07,6.640953e+03
5.829321e-07,9.746481e+03
2.425276e-07,1.284485e+04
3.363633e-07,1.293547e+04
1.355775e-07,1.301799e+04
-6.815070e-07,1.303515e+04
-2.950152e-07,9.987014e+03
5.625421e-07,6.897163e+03
2.014552e-06,6.913635e+03
3.498102e-07,6.917175e+03
1.468375e-06,6.912518e+03
1.551420e-06,6.894757e+03
9.363091e-07,6.962912e+03
9.121870e-07,6.969003e+03
1.627172e-06,6.970563e+03
1.653943e-06,7.062639e+03
1.970007e-06,7.151448e+03
1.930520e-06,7.171408e+03
2.489412e-06,7.259555e+03
2.517247e-06,7.365524e+03
1.900636e-06,7.390047e+03
1.548059e-06,7.424573e+03
1.989040e-06,7.517828e+03
3.597448e-06,7.535551e+03
3.565091e-06,7.543765e+03
3.454687e-06,7.578170e+03
3.362914e-06,7.570890e+03
3.602776e-06,7.532756e+03
2.448089e-06,7.555879e+03
3.866066e-06,7.578005e+03
5.165777e-06,7.574369e+03
4.670894e-06,7.663906e+03
3.462583e-06,7.694863e+03
4.691157e-06,7.726809e+03
4.443867e-06,7.742814e+03
4.751965e-06,7.745768e+03
3.575536e-06,7.674495e+03
4.692094e-06,7.703832e+03
5.087021e-06,7.697850e+03
6.110507e-06,7.738144e+03
5.207187e-06,7.739990e+03
5.642453e-06,7.822439e+03
5.642289e-06,7.877589e+03
4.779693e-06,7.918684e+03
6.007936e-06,7.917407e+03
5.478786e-06,7.979462e+03
5.153278e-06,8.007228e+03
5.279175e-06,8.009327e+03
5.106330e-06,8.031605e+03
7.112942e-06,8.114975e+03
7.285611e-06,8.154768e+03
7.151945e-06,8.166971e+03
6.809437e-06,8.177862e+03
6.781058e-06,8.210381e+03
8.472421e-06,8.207907e+03
7.469424e-06,8.198600e+03
8.899683e-06,8.241557e+03
7.109220e-06,8.233459e+03
7.778798e-06,8.245946e+03
8.576907e-06,8.240040e+03
8.130382e-06,8.294009e+03
9.068740e-06,8.326069e+03
8.788769e-06,8.349648e+03
8.735747e-06,8.358191e+03
8.836378e-06,8.437165e+03
9.081016e-06,8.457306e+03
9.459858e-06,8.437129e+03
9.740095e-06,8.468887e+03
8.835511e-06,8.525111e+03
9.215358e-06,8.528318e+03
8.775191e-06,8.577427e+03
8.373587e-06,8.630783e+03
1.011245e-05,8.670929e+03
9.430826e-06,8.709749e+03
1.002066e-05,8.738120e+03
1.018331e-05,8.719369e+03
1.034733e-05,8.731936e+03
9.989442e-06,8.752746e+03
1.098157e-05,8.720316e+03
9.375172e-06,8.755075e+03
1.095302e-05,8.799325e+03
1.153975e-05,8.817868e+03
1.177375e-05,8.813174e+03
1.063614e-05,8.855551e+03
1.140925e-05,8.822544e+03
1.048327e-05,8.798549e+03
1.241816e-05,8.815226e+03
1.089334e-05,8.816881e+03
1.296998e-05,8.805612e+03
1.167556e-05,8.836114e+03
1.191571e-05,8.849297e+03
1.113757e-05,8.819037e+03
1.329919e-05,8.853400e+03
1.232346e-05,8.907803e+03
1.239023e-05,8.911845e+03
1.307126e-05,8.951346e+03
1.297202e-05,8.999714e+03
1.357957e-05,9.012481e+03
1.324170e-05,8.997599e+03
1.353381e-05,9.025749e+03
1.298155e-05,9.012660e+03
1.435134e-05,9.038300e+03
1.328477e-05,9.045481e+03
1.383685e-05,9.080341e+03
1.450378e-05,9.108631e+03
1.435762e-05,9.156439e+03
1.436706e-05,9.172600e+03
1.444644e-05,9.240127e+03
1.483223e-05,9.305337e+03
1.499974e-05,9.292164e+03
1.507797e-05,9.338826e+03
1.346563e-05,9.407963e+03
1.530107e-05,9.399629e+03
1.563874e-05,9.355516e+03
1.554963e-05,9.376041e+03
1.543222e-05,9.329402e+03
1.604715e-05,9.285528e+03
1.587254e-05,9.283848e+03
1.700954e-05,9.330617e+03
1.770537e-05,9.379594e+03
1.618135e-05,9.376380e+03
1.760339e-05,9.381720e+03
1.715929e-05,9.409742e+03
1.634254e-05,9.427700e+03
1.698830e-05,9.428372e+03
1.713320e-05,9.498856e+03
1.790847e-05,9.547594e+03
1.764121e-05,9.578464e+03
1.765126e-05,9.620645e+03
1.724312e-05,9.603576e+03
1.834504e-05,9.651572e+03
1.703908e-05,9.658106e+03
1.797541e-05,9.625172e+03
1.863952e-05,9.588027e+03
1.868239e-05,9.634377e+03
1.882046e-05,9.605002e+03
1.954639e-05,9.620909e+03
1.734839e-05,9.691115e+03
1.947183e-05,9.732835e+03
1.863860e-05,9.731197e+03
2.000415e-05,9.725665e+03
1.975514e-05,9.705108e+03
1.892296e-05,9.669257e+03
1.948441e-05,9.633289e+03
2.131765e-05,9.613049e+03
2.033294e-05,9.649344e+03
2.066180e-05,9.645869e+03
2.008910e-05,9.714626e+03
1.979445e-05,9.775452e+03
2.138248e-05,9.827687e+03
2.142960e-05,9.873612e+03
2.115058e-05,9.899051e+03
2.171638e-05,9.888502e+03
2.091455e-05,9.905248e+03
2.147533e-05,9.892574e+03
2.159619e-05,9.873533e+03
2.120110e-05,9.904235e+03
2.067800e-05,9.874677e+03
2.212054e-05,9.853566e+03
2.377756e-05,9.945847e+03
2.211821e-05,9.991355e+03
2.231008e-05,1.002283e+04
2.304117e-05,1.004911e+04
2.248574e-05,1.010340e+04
2.341680e-05,1.010422e+04
2.291811e-05,1.009414e+04
2.315417e-05,1.008496e+04
2.234045e-05,1.014119e+04
2.437372e-05,1.010731e+04
2.331737e-05,1.003929e+04
2.382561e-05,1.009606e+04
2.387381e-05,1.015486e+04
2.298605e-05,1.014959e+04
2.440440e-05,1.017518e+04
2.441261e-05,1.022393e+04
2.542209e-05,1.019613e+04
2.444414e-05,1.015089e+04
2.414883e-05,1.017097e+04
2.407789e-05,1.018520e+04
2.537619e-05,1.020803e+04
2.556090e-05,1.022497e+04
2.508775e-05,1.023344e+04
2.580419e-05,1.022865e+04
2.566138e-05,1.023160e+04
2.579593e-05,1.026361e+04
2.722735e-05,1.024886e+04
2.612669e-05,1.029120e+04
2.625898e-05,1.036478e+04
2.581521e-05,1.040710e+04
2.682443e-05,1.039276e+04
2.623751e-05,1.046326e+04
2.631928e-05,1.049828e+04
2.713211e-05,1.046904e+04
2.645474e-05,1.045067e+04
2.731794e-05,1.046830e+04
2.754072e-05,1.043775e+04
2.819413e-05,1.046124e+04
2.720744e-05,1.048667e+04
2.820263e-05,1.046512e+04
2.815837e-05,1.045395e+04
2.730129e-05,1.045493e+04
2.910684e-05,1.040030e+04
2.805137e-05,1.038659e+04
2.915204e-05,1.046294e+04
2.875986e-05,1.052195e+04
2.898819e-05,1.055689e+04
2.869449e-05,1.064934e+04
3.014659e-05,1.071447e+04
2.935934e-05,1.074018e+04
2.940123e-05,1.070712e+04
2.836361e-05,1.067749e+04
2.839732e-05,1.063684e+04
2.932006e-05,1.056906e+04
2.980186e-05,1.052023e+04
3.079478e-05,1.057953e+04
2.949877e-05,1.063282e+04
3.057746e-05,1.065289e+04
3.146331e-05,1.065387e+04
3.052986e-05,1.069715e+04
3.122814e-05,1.067022e+04
3.021327e-05,1.062918e+04
3.116886e-05,1.066145e+04
3.121708e-05,1.071273e+04
3.094274e-05,1.074351e+04
3.171299e-05,1.076216e+04
3.237403e-05,1.082278e+04
3.067951e-05,1.084943e+04
3.221171e-05,1.088185e+04
3.271218e-05,1.088604e+04
3.181307e-05,1.090116e+04
3.236177e-05,1.092803e+04
3.128879e-05,1.090678e+04
3.307041e-05,1.086961e+04
3.278504e-05,1.085372e+04
3.272453e-05,1.086920e+04
3.306116e-05,1.088646e+04
3.244364e-05,1.091712e+04
3.332591e-05,1.097531e+04
3.460667e-05,1.101010e+04
3.337726e-05,1.104557e+04
3.430914e-05,1.104165e+04
3.274222e-05,1.105631e+04
3.516189e-05,1.106416e+04
3.409925e-05,1.109652e+04
3.558816e-05,1.112415e+04
3.425120e-05,1.113061e+04
3.378097e-05,1.110102e+04
3.466397e-05,1.109177e+04
3.586000e-05,1.113004e+04
3.674320e-05,1.111060e+04
3.513848e-05,1.109454e+04
3.443476e-05,1.115820e+04
3.517693e-05,1.119306e+04
3.488965e-05,1.114550e+04
3.586550e-05,1.117085e+04
3.629967e-05,1.122212e+04
3.568637e-05,1.122859e+04
3.712958e-05,1.123343e+04
3.661427e-05,1.126445e+04
3.666349e-05,1.123503e+04
3.566165e-05,1.120488e+04
3.617663e-05,1.119619e+04
3.637956e-05,1.118542e+04
3.739747e-05,1.118941e+04
3.670786e-05,1.120303e+04
3.842177e-05,1.125392e+04
3.803030e-05,1.130425e+04
3.746746e-05,1.134425e+04
3.708084e-05,1.137543e+04
3.826998e-05,1.142349e+04
3.888357e-05,1.141818e+04
3.774422e-05,1.138727e+04
3.810348e-05,1.137365e+04
3.909750e-05,1.136170e+04
3.738280e-05,1.137508e+04
3.842454e-05,1.140002e+04
3.831653e-05,1.141032e+04
3.861947e-05,1.145644e+04
3.830204e-05,1.149760e+04
3.866638e-05,1.146288e+04
3.965356e-05,1.142428e+04
4.036550e-05,1.141436e+04
3.919924e-05,1.135812e+04
3.928354e-05,1.132398e+04
3.944196e-05,1.138213e+04
4.021496e-05,1.143796e+04
4.080958e-05,1.152212e+04
4.002898e-05,1.162657e+04
4.024279e-05,1.162472e+04
4.118398e-05,1.157089e+04
4.074345e-05,1.157345e+04
4.108121e-05,1.153543e+04
4.090056e-05,1.150565e+04
4.115124e-05,1.150434e+04
4.127226e-05,1.155082e+04
4.059310e-05,1.153747e+04
4.203996e-05,1.154508e+04
4.215103e-05,1.153750e+04
4.125179e-05,1.156856e+04
4.103699e-05,1.158382e+04
4.203975e-05,1.165872e+04
4.199353e-05,1.164950e+04
4.182137e-05,1.169698e+04
4.198736e-05,1.176996e+04
4.142728e-05,1.175131e+04
4.271579e-05,1.170982e+04
4.183771e-05,1.173984e+04
4.227906e-05,1.173916e+04
4.290865e-05,1.167492e+04
4.385533e-05,1.169270e+04
4.215192e-05,1.169555e+04
4.220439e-05,1.164413e+04
4.365760e-05,1.157064e+04
4.455899e-05,1.159003e+04
4.574612e-05,1.162234e+04
4.498469e-05,1.167324e+04
4.434584e-05,1.168538e+04
4.531485e-05,1.176326e+04
4.392826e-05,1.176760e+04
4.434086e-05,1.175366e+04
4.468490e-05,1.174219e+04
4.534723e-05,1.176788e+04
4.453215e-05,1.179695e+04
4.574342e-05,1.184054e+04
4.542906e-05,1.182806e+04
4.540314e-05,1.187717e+04
4.553462e-05,1.193175e+04
4.557052e-05,1.189419e+04
4.680069e-05,1.194736e+04
4.689362e-05,1.199623e+04
4.628992e-05,1.198505e+04
4.660196e-05,1.201615e+04
4.707277e-05,1.207093e+04
4.718353e-05,1.202433e+04
4.750007e-05,1.206090e+04
4.749037e-05,1.211024e+04
4.745684e-05,1.209153e+04
4.811614e-05,1.207223e+04
4.819779e-05,1.208996e+04
4.794741e-05,1.207235e+04
4.709493e-05,1.200334e+04
4.731762e-05,1.201079e+04
4.927426e-05,1.206061e+04
4.793481e-05,1.209464e+04
4.894309e-05,1.211359e+04
4.909488e-05,1.214061e+04
4.861135e-05,1.217715e+04
4.805821e-05,1.218522e+04
4.897619e-05,1.216076e+04
4.961036e-05,1.218691e+04
5.037270e-05,1.220566e+04
5.001669e-05,1.221274e+04
4.929916e-05,1.221015e+04
4.918631e-05,1.222715e+04
4.972337e-05,1.221710e+04
4.903042e-05,1.222563e+04
5.052516e-05,1.219358e+04
5.088770e-05,1.217460e+04
5.078456e-05,1.215711e+04
5.003332e-05,1.215858e+04
5.001046e-05,1.218622e+04
5.025987e-05,1.222796e+04
5.169114e-05,1.221867e+04
5.065268e-05,1.226508e+04
5.085023e-05,1.230172e+04
5.099010e-05,1.228155e+04
5.121329e-05,1.230355e+04
5.200872e-05,1.234651e+04
5.141796e-05,1.232116e+04
5.113004e-05,1.231197e+04
5.254405e-05,1.232663e+04
5.216987e-05,1.227938e+04
5.159142e-05,1.229677e+04
5.243415e-05,1.232446e+04
5.245043e-05,1.232980e+04
5.204822e-05,1.230715e+04
5.323231e-05,1.237600e+04
5.307173e-05,1.233885e+04
5.305805e-05,1.234732e+04
5.247779e-05,1.239215e+04
5.311027e-05,1.242195e+04
5.250621e-05,1.239778e+04
5.405108e-05,1.248798e+04
5.352442e-05,1.250592e+04
5.296845e-05,1.249024e+04
5.400259e-05,1.251678e+04
5.530075e-05,1.252541e+04
5.425999e-05,1.246391e+04
5.530163e-05,1.245287e+04
5.558510e-05,1.244959e+04
5.575449e-05,1.245056e+04
5.509347e-05,1.244087e+04
5.431124e-05,1.242932e+04
5.501730e-05,1.244995e+04
5.576668e-05,1.248163e+04
5.578407e-05,1.250132e+04
5.565444e-05,1.248191e+04
5.580131e-05,1.250314e+04
5.650609e-05,1.250766e+04
5.568307e-05,1.250510e+04
5.808386e-05,1.251552e+04
5.628355e-05,1.257981e+04
5.661371e-05,1.263724e+04
5.700526e-05,1.265553e+04
5.582063e-05,1.264197e+04
5.727087e-05,1.263483e+04
5.872966e-05,1.264126e+04
5.785462e-05,1.261409e+04
5.770075e-05,1.259821e+04
5.758599e-05,1.262341e+04
5.877506e-05,1.265018e+04
5.779260e-05,1.270511e+04
5.776517e-05,1.271731e+04
5.904741e-05,1.273185e+04
5.812449e-05,1.274311e+04
5.874563e-05,1.271935e+04
5.918690e-05,1.269587e+04
5.905352e-05,1.272627e+04
5.765270e-05,1.276559e+04
5.862800e-05,1.273375e+04
6.002956e-05,1.271874e+04
6.012531e-05,1.273378e+04
6.067565e-05,1.269580e+04
5.898199e-05,1.264928e+04
5.918468e-05,1.263717e+04
5.999152e-05,1.265282e+04
6.035790e-05,1.264296e+04
6.143294e-05,1.269998e+04
5.913150e-05,1.270886e+04
6.018396e-05,1.271626e+04
6.071837e-05,1.276952e+04
5.934126e-05,1.280716e+04
6.128490e-05,1.277466e+04
6.191653e-05,1.277672e+04
6.030463e-05,1.282584e+04
6.250443e-05,1.280934e+04
6.240229e-05,1.271766e+04
6.214457e-05,1.270580e+04
6.122933e-05,1.272139e+04
6.190771e-05,1.272042e+04
6.242122e-05,1.269641e+04
6.280075e-05,1.271944e+04
6.233358e-05,1.274446e+04
6.322853e-05,1.274560e+04
6.214351e-05,1.276482e+04
6.214494e-05,1.278987e+04
6.269025e-05,1.281142e+04
6.302467e-05,1.284255e+04
6.259601e-05,1.287911e+04
6.396179e-05,1.285776e+04
6.350770e-05,1.289261e+04
6.314665e-05,1.292720e+04
6.480308e-05,1.289562e+04
6.313248e-05,1.283907e+04
6.447418e-05,1.282498e+04
6.319132e-05,1.279202e+04
6.537213e-05,1.278264e+04
6.355762e-05,1.277941e+04
6.463466e-05,1.283629e+04
6.604851e-05,1.281859e+04
6.440877e-05,1.281719e+04
6.536513e-05,1.279552e+04
6.515892e-05,1.280641e+04
6.419658e-05,1.278176e+04
6.686063e-05,1.281135e+04
6.590218e-05,1.283035e+04
6.575211e-05,1.286424e+04
6.512436e-05,1.289833e+04
6.700958e-05,1.290324e+04
6.625805e-05,1.290093e+04
6.622988e-05,1.292663e+04
6.541046e-05,1.287802e+04
6.631220e-05,1.284555e+04
6.669209e-05,1.286816e+04
6.643523e-05,1.289806e+04
6.697721e-05,1.286307e+04
6.740332e-05,1.285705e+04
6.756413e-05,1.290172e+04
6.827722e-05,1.288583e+04
6.758414e-05,1.290204e+04
6.790157e-05,1.293472e+04
6.800775e-05,1.296400e+04
6.831889e-05,1.295164e+04
6.799193e-05,1.296078e+04
6.860311e-05,1.295282e+04
6.939180e-05,1.293798e+04
6.887112e-05,1.296903e+04
6.818718e-05,1.300504e+04
6.950857e-05,1.296451e+04
6.932868e-05,1.296520e+04
6.975277e-05,1.299382e+04
6.982797e-05,1.299900e+04
6.956732e-05,1.299457e+04
6.977371e-05,1.307926e+04
6.992465e-05,1.306472e+04
6.960077e-05,1.307512e+04
6.938153e-05,1.310259e+04
7.034202e-05,1.306987e+04
7.010548e-05,1.304808e+04
6.918386e-05,1.312085e+04
7.137776e-05,1.310718e+04
7.095985e-05,1.308231e+04
7.072964e-05,1.310181e+04
7.088985e-05,1.311245e+04
7.136447e-05,1.304643e+04
7.071145e-05,1.304136e+04
7.104375e-05,1.305597e+04
7.148120e-05,1.307997e+04
7.075946e-05,1.307985e+04
7.169714e-05,1.313481e+04
7.092959e-05,1.316935e+04
7.203647e-05,1.320223e+04
7.333651e-05,1.320100e+04
7.261107e-05,1.318218e+04
7.303565e-05,1.318373e+04
7.297738e-05,1.320906e+04
7.250029e-05,1.320296e+04
7.295537e-05,1.320289e+04
7.341261e-05,1.322244e+04
7.293987e-05,1.320796e+04
7.351044e-05,1.311897e+04
7.405013e-05,1.314067e+04
7.480147e-05,1.316438e+04
7.461198e-05,1.322016e+04
7.407966e-05,1.325823e+04
7.452587e-05,1.330418e+04
7.408555e-05,1.328692e+04
7.584413e-05,1.324950e+04
7.408207e-05,1.324163e+04
7.469209e-05,1.322042e+04
7.470984e-05,1.325784e+04
7.549403e-05,1.325990e+04
7.363294e-05,1.326266e+04
7.520809e-05,1.324903e+04
7.574278e-05,1.328865e+04
7.495530e-05,1.328762e+04
7.549432e-05,1.336826e+04
7.529417e-05,1.341775e+04
7.465865e-05,1.346027e+04
7.640995e-05,1.345305e+04
7.572720e-05,1.348333e+04
7.657286e-05,1.345457e+04
7.696420e-05,1.444877e+04
7.582003e-05,1.475254e+04
7.773588e-05,1.639897e+04
7.724052e-05,1.836980e+04
8.112343e-05,2.077067e+04
9.154700e-05,2.295767e+04
1.002616e-04,2.626415e+04
1.106560e-04,2.883849e+04
1.198619e-04,3.168149e+04
1.316145e-04,3.437036e+04
1.411386e-04,3.712777e+04
1.525790e-04,3.976400e+04
1.620534e-04,4.260342e+04
1.734700e-04,4.506038e+04
1.834588e-04,4.791655e+04
1.939855e-04,5.046538e+04
2.036105e-04,5.313220e+04
2.145680e-04,5.550624e+04
2.253897e-04,5.827961e+04
2.342915e-04,6.050449e+04
2.457429e-04,6.318123e+04
2.562955e-04,6.556886e+04
2.665577e-04,6.819713e+04
2.777590e-04,7.068060e+04
2.856684e-04,7.332233e+04
2.979237e-04,7.561765e+04
3.079197e-04,7.808627e+04
3.195148e-04,8.046565e+04
3.296580e-04,8.278810e+04
3.401940e-04,8.502833e+04
3.512343e-04,8.735002e+04
3.599672e-04,8.949741e+04
3.707770e-04,9.155229e+04
3.806255e-04,9.354048e+04
3.911955e-04,9.583277e+04
4.006451e-04,9.773445e+04
4.104493e-04,1.000750e+05
4.217574e-04,1.019743e+05
4.311353e-04,1.040604e+05
4.411046e-04,1.059489e+05
4.509835e-04,1.076997e+05
4.616066e-04,1.091252e+05
4.721757e-04,1.110124e+05
4.825105e-04,1.124799e+05
4.925066e-04,1.141151e+05
5.031952e-04,1.159384e+05
5.126469e-04,1.178729e+05
5.226574e-04,1.194493e+05
5.330338e-04,1.216353e+05
5.430566e-04,1.232821e+05
5.534840e-04,1.251158e+05
5.627515e-04,1.270106e+05
5.733866e-04,1.287663e+05
5.832764e-04,1.304610e+05
5.945437e-04,1.322366e+05
6.045369e-04,1.341191e+05
6.135652e-04,1.357714e+05
6.237878e-04,1.376389e+05
6.333875e-04,1.393202e+05
6.438067e-04,1.411663e+05
6.546655e-04,1.427803e+05
6.645911e-04,1.444844e+05
6.746853e-04,1.462207e+05
6.840270e-04,1.478818e+05
6.937705e-04,1.496145e+05
7.061310e-04,1.514568e+05
7.144156e-04,1.531568e+05
7.251821e-04,1.548959e+05
7.353654e-04,1.564074e+05
7.457734e-04,1.581565e+05
7.539933e-04,1.594156e+05
7.662311e-04,1.610373e+05
7.758036e-04,1.619110e+05
7.846338e-04,1.628154e+05
7.968006e-04,1.633472e+05
8.054048e-04,1.639773e+05
8.172018e-04,1.645094e+05
8.263842e-04,1.657969e+05
8.365905e-04,1.668466e+05
8.470190e-04,1.685350e+05
8.572164e-04,1.699863e+05
8.671412e-04,1.715777e+05
8.766115e-04,1.729016e+05
8.872060e-04,1.745918e+05
8.971217e-04,1.759209e+05
9.069589e-04,1.774952e+05
9.185158e-04,1.789256e+05
9.279646e-04,1.804477e+05
9.370341e-04,1.820293e+05
9.483288e-04,1.834234e+05
9.585381e-04,1.849847e+05
9.691513e-04,1.864891e+05
9.787165e-04,1.879414e+05
9.867099e-04,1.895707e+05
9.963190e-04,1.910502e+05
1.008223e-03,1.926539e+05
1.018385e-03,1.940410e+05
1.027944e-03,1.958140e+05
1.038436e-03,1.970548e+05
1.048405e-03,1.986690e+05
1.058838e-03,2.001840e+05
1.068814e-03,2.017152e+05
1.078605e-03,2.030934e+05
1.088186e-03,2.045916e+05
1.098972e-03,2.059629e+05
1.110254e-03,2.072893e+05
1.119737e-03,2.084840e+05
1.130804e-03,2.099246e+05
1.141134e-03,2.112992e+05
1.148977e-03,2.126968e+05
1.160884e-03,2.141666e+05
1.171012e-03,2.156291e+05
1.181262e-03,2.169285e+05
1.192278e-03,2.176215e+05
1.201179e-03,2.187279e+05
1.212364e-03,2.196006e+05
